,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
5681,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,b1d986cf6ae1da5c06ac38224145561727ad451c,gson/src/main/java/com/google/gson/FieldNamingStrategy2.java,39,0,39
5682,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,9ef614a727757112732a5c74adc5f6956aeaba1e,gson/src/main/java/com/google/gson/FieldNamingStrategy2Adapter.java,37,0,37
5683,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,a2dd9c5258a8f0afaaa4b1bdf9fffb4d6088b979,gson/src/main/java/com/google/gson/Gson.java,3,3,6
5684,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,c0ad98e913196cac892aba9f92ab120718b599d7,gson/src/main/java/com/google/gson/GsonBuilder.java,15,1,16
5685,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,83f16809ccb772d376aba80060b2a4cc339d36d4,gson/src/main/java/com/google/gson/JavaFieldNamingPolicy.java,2,1,3
5686,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,72b269feafbc630fb2b12bc766572aae7170e481,gson/src/main/java/com/google/gson/JsonArrayDeserializationVisitor.java,3,4,7
5687,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,efdcbad27043ba24f18b6ba428b04d77f1c2107c,gson/src/main/java/com/google/gson/JsonObjectDeserializationVisitor.java,5,6,11
5688,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,045675909d29c402568f459f409bf033ad51ba45,gson/src/main/java/com/google/gson/JsonSerializationVisitor.java,8,9,17
5689,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,3a3ce58a2b4832d04c9797cd5edcabbc2d710a4a,gson/src/main/java/com/google/gson/LowerCaseNamingPolicy.java,5,2,7
5690,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,f611bdc66eeccc149443cd66add8e41718329a14,gson/src/main/java/com/google/gson/ModifyFirstLetterNamingPolicy.java,3,1,4
5691,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,c72ffa7fe5569a6b05c744d708f29a85a47d2a43,gson/src/main/java/com/google/gson/ObjectNavigator.java,26,18,44
5692,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,3f90cea31fd1731b058e6f29ea32feab1c25e82c,gson/src/main/java/com/google/gson/ObjectNavigatorFactory.java,3,3,6
5693,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,66799380a988fbb31d4685ad62bfe15a59348966,gson/src/main/java/com/google/gson/Pair.java,31,1,32
5694,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,b0634b3fa4cc48610a83ea2f94e069f296d8258e,gson/src/main/java/com/google/gson/RecursiveFieldNamingPolicy.java,5,5,10
5695,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,bf898d3f2f65c898a85e7c6f5fce25d11adad381,gson/src/main/java/com/google/gson/SerializedNameAnnotationInterceptingNamingPolicy.java,4,6,10
5696,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,1bb33f2e44c0607883c837642a6579e8335d2473,gson/src/main/java/com/google/gson/UpperCaseNamingPolicy.java,2,1,3
5697,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,1836bdf2ef5881f862869f961af3ff4dd9f9ee06,gson/src/test/java/com/google/gson/JavaFieldNamingPolicyTest.java,2,4,6
5698,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,7894663becf9e75c26d9d01c7795ff4a07c2aca3,gson/src/test/java/com/google/gson/SerializedNameAnnotationInterceptingNamingPolicyTest.java,3,5,8
5699,e3af076ff271968a1a639c5bbdc1ba967b11ea94,"Deprecate the FieldNamingStrategy interface and replace it with FieldNamingStrategy2.  This is the first step to help make it easy to cache field annotations across all instances of a class, etc.",Joel Leitch,2010-01-09 22:43:27,258,87,25,015cf75e2904f0b2dd8530705102770d1840b1b8,gson/src/test/java/com/google/gson/functional/CustomTypeAdaptersTest.java,0,1,1
5700,70797998909a6561a32e16e29c54321fd05d176b,Fixed issue 167 by adding support for TreeSet deserialization. Added tests for serialization/deserialization of treesets.,Inderjeet Singh,2010-01-08 19:14:42,18,0,2,b34d8ebf3659e672b71677e9fae6151244707c24,gson/src/main/java/com/google/gson/DefaultTypeAdapters.java,1,0,1
5701,70797998909a6561a32e16e29c54321fd05d176b,Fixed issue 167 by adding support for TreeSet deserialization. Added tests for serialization/deserialization of treesets.,Inderjeet Singh,2010-01-08 19:14:42,18,0,2,945c4a3d030ef21f7435f33ab22bbb261d57a8dc,gson/src/test/java/com/google/gson/functional/DefaultTypeAdaptersTest.java,17,0,17
5702,058f7344db3187014e20de5d560c30e795839df6,Revised the setup for date/time tests to use PST time-zone. This fixes bug 184 by ensuring that tests are run in PST time-zone.,Inderjeet Singh,2010-01-08 18:53:39,10,0,1,caf4b4fdd817d92ef00182d8764cb379a655e46f,gson/src/test/java/com/google/gson/functional/DefaultTypeAdaptersTest.java,10,0,10
5703,c5e3c32215ec66d894571bb3199145d5e4a2efe3,Added missing class,Inderjeet Singh,2009-12-28 10:17:40,27,0,1,1e9d7f3f843a969f955ec479a096c5ab1455d4a2,wsf/src/main/java/com/google/gson/wsf/server/WebServiceCallServerBuilder.java,27,0,27
5704,45bf2db854b01e17efda9fabf048a409917340a1,"Created new projects:
1. wsdef: contains classes that are used to define a Gson based JSON web service
2. wsclient: contains classes that are used to write a Gson based web-service client",Inderjeet Singh,2009-12-28 09:44:47,562,77,40,e708ad57a2ccaeac94449a50f9cba80acfb9880e,wsclient/pom.xml,238,0,238
5705,45bf2db854b01e17efda9fabf048a409917340a1,"Created new projects:
1. wsdef: contains classes that are used to define a Gson based JSON web service
2. wsclient: contains classes that are used to write a Gson based web-service client",Inderjeet Singh,2009-12-28 09:44:47,562,77,40,8b554d900f4c06500bde50e5e4600b8b7979d98d,wsclient/src/main/java/com/google/gson/webservice/client/RequestSender.java,5,5,10
5706,45bf2db854b01e17efda9fabf048a409917340a1,"Created new projects:
1. wsdef: contains classes that are used to define a Gson based JSON web service
2. wsclient: contains classes that are used to write a Gson based web-service client",Inderjeet Singh,2009-12-28 09:44:47,562,77,40,a7046aa024535d1775fa46ee65995edf28583b11,wsclient/src/main/java/com/google/gson/webservice/client/ResponseReceiver.java,7,7,14
5707,45bf2db854b01e17efda9fabf048a409917340a1,"Created new projects:
1. wsdef: contains classes that are used to define a Gson based JSON web service
2. wsclient: contains classes that are used to write a Gson based web-service client",Inderjeet Singh,2009-12-28 09:44:47,562,77,40,515941b391c63025abd164972136acd4ef47dddd,wsclient/src/main/java/com/google/gson/webservice/client/WebServiceClient.java,4,4,8
5708,45bf2db854b01e17efda9fabf048a409917340a1,"Created new projects:
1. wsdef: contains classes that are used to define a Gson based JSON web service
2. wsclient: contains classes that are used to write a Gson based web-service client",Inderjeet Singh,2009-12-28 09:44:47,562,77,40,6024475f1a3e9bf33f75881d03cb3d5da373e026,wsclient/src/main/java/com/google/gson/webservice/client/WebServiceConfig.java,1,1,2
5709,45bf2db854b01e17efda9fabf048a409917340a1,"Created new projects:
1. wsdef: contains classes that are used to define a Gson based JSON web service
2. wsclient: contains classes that are used to write a Gson based web-service client",Inderjeet Singh,2009-12-28 09:44:47,562,77,40,8f43abdc32d23c3ed433e6ebab0742dbf1872004,wsdef/pom.xml,232,0,232
5710,45bf2db854b01e17efda9fabf048a409917340a1,"Created new projects:
1. wsdef: contains classes that are used to define a Gson based JSON web service
2. wsclient: contains classes that are used to write a Gson based web-service client",Inderjeet Singh,2009-12-28 09:44:47,562,77,40,c5589f75c474d654fb2dfc688de0a72d40d24eba,wsdef/src/main/java/com/google/gson/webservice/definition/CallPath.java,1,1,2
5711,45bf2db854b01e17efda9fabf048a409917340a1,"Created new projects:
1. wsdef: contains classes that are used to define a Gson based JSON web service
2. wsclient: contains classes that are used to write a Gson based web-service client",Inderjeet Singh,2009-12-28 09:44:47,562,77,40,3ddf05240d3624c825cd651eb86fb233da16a638,wsdef/src/main/java/com/google/gson/webservice/definition/CallPathMap.java,1,1,2
5712,45bf2db854b01e17efda9fabf048a409917340a1,"Created new projects:
1. wsdef: contains classes that are used to define a Gson based JSON web service
2. wsclient: contains classes that are used to write a Gson based web-service client",Inderjeet Singh,2009-12-28 09:44:47,562,77,40,c928f4b4588698222e41761f1690b58939774a8f,wsdef/src/main/java/com/google/gson/webservice/definition/ContentBody.java,1,1,2
5713,45bf2db854b01e17efda9fabf048a409917340a1,"Created new projects:
1. wsdef: contains classes that are used to define a Gson based JSON web service
2. wsclient: contains classes that are used to write a Gson based web-service client",Inderjeet Singh,2009-12-28 09:44:47,562,77,40,06a6b8427d401b5d2cc209b451d1a6ce6c0cf83a,wsdef/src/main/java/com/google/gson/webservice/definition/ContentBodySpec.java,1,1,2
5714,45bf2db854b01e17efda9fabf048a409917340a1,"Created new projects:
1. wsdef: contains classes that are used to define a Gson based JSON web service
2. wsclient: contains classes that are used to write a Gson based web-service client",Inderjeet Singh,2009-12-28 09:44:47,562,77,40,948895c869a3863e06ee3fe1a24b57d8921eb24c,wsdef/src/main/java/com/google/gson/webservice/definition/HeaderMap.java,1,1,2
5715,45bf2db854b01e17efda9fabf048a409917340a1,"Created new projects:
1. wsdef: contains classes that are used to define a Gson based JSON web service
2. wsclient: contains classes that are used to write a Gson based web-service client",Inderjeet Singh,2009-12-28 09:44:47,562,77,40,91bc6e7e41cb2350bf038ff75df97c2015e5d411,wsdef/src/main/java/com/google/gson/webservice/definition/HeaderMapSpec.java,1,1,2
5716,45bf2db854b01e17efda9fabf048a409917340a1,"Created new projects:
1. wsdef: contains classes that are used to define a Gson based JSON web service
2. wsclient: contains classes that are used to write a Gson based web-service client",Inderjeet Singh,2009-12-28 09:44:47,562,77,40,2891239f12ceffb3b84b86ebe90da0daa480197e,wsdef/src/main/java/com/google/gson/webservice/definition/HttpMethod.java,1,1,2
5717,45bf2db854b01e17efda9fabf048a409917340a1,"Created new projects:
1. wsdef: contains classes that are used to define a Gson based JSON web service
2. wsclient: contains classes that are used to write a Gson based web-service client",Inderjeet Singh,2009-12-28 09:44:47,562,77,40,5e7b141c57986ac72085f27f980ce52213c3adba,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMap.java,1,1,2
5718,45bf2db854b01e17efda9fabf048a409917340a1,"Created new projects:
1. wsdef: contains classes that are used to define a Gson based JSON web service
2. wsclient: contains classes that are used to write a Gson based web-service client",Inderjeet Singh,2009-12-28 09:44:47,562,77,40,c85cff7b5315bf9769eef5ca193fb59826aece2d,wsdef/src/main/java/com/google/gson/webservice/definition/ParamMapSpec.java,1,1,2
5719,45bf2db854b01e17efda9fabf048a409917340a1,"Created new projects:
1. wsdef: contains classes that are used to define a Gson based JSON web service
2. wsclient: contains classes that are used to write a Gson based web-service client",Inderjeet Singh,2009-12-28 09:44:47,562,77,40,a0939ddeeac500d889e356ad280b4871ea400714,wsdef/src/main/java/com/google/gson/webservice/definition/RequestBody.java,1,1,2
5720,45bf2db854b01e17efda9fabf048a409917340a1,"Created new projects:
1. wsdef: contains classes that are used to define a Gson based JSON web service
2. wsclient: contains classes that are used to write a Gson based web-service client",Inderjeet Singh,2009-12-28 09:44:47,562,77,40,78f5232fae914a6282be2c178c912c418988b229,wsdef/src/main/java/com/google/gson/webservice/definition/RequestBodySpec.java,1,1,2
