,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
8500,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,d646859481891937125dddc1e8d67a98ae6c7e2b,test/otherlibs/jquery/1.2.1/jquery.js,0,11,11,2011-02-13 00:34:31
8501,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,74cdfee17c3cf359ff0c30ad646dd0f1f1633ec9,test/otherlibs/jquery/1.2.3/jquery.js,0,11,11,2011-02-13 00:34:31
8502,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,16fb3b0ce0e0e0975e40aa9331feb9db09e1f819,test/otherlibs/mootools/1.11/mootools.js,0,1577,1577,2011-02-13 00:34:31
8503,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,6385503a1c526d4d13ccc770bce74200826ecd6a,test/otherlibs/prototype/1.6.0.2/prototype.js,0,4221,4221,2011-02-13 00:34:31
8504,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,199afc12f6d9cd467ab0103a9b87dc5aa5d5bd17,test/otherlibs/scriptaculous/1.7.0/builder.js,0,131,131,2011-02-13 00:34:31
8505,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,46f2cc18d49020e4752fcc297900820759baf395,test/otherlibs/scriptaculous/1.7.0/controls.js,0,835,835,2011-02-13 00:34:31
8506,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,32c91bc342b43bf441e421700b9a821442cf948b,test/otherlibs/scriptaculous/1.7.0/dragdrop.js,0,944,944,2011-02-13 00:34:31
8507,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,06f59b47698e61d0f4c63bd8a5147147d0217b04,test/otherlibs/scriptaculous/1.7.0/effects.js,0,1090,1090,2011-02-13 00:34:31
8508,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,585313c3a87a25e4e500c28dcac1e66f25f67b4f,test/otherlibs/scriptaculous/1.7.0/scriptaculous.js,0,51,51,2011-02-13 00:34:31
8509,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,f24f28233032f49bd8d83b886b63855b81501f53,test/otherlibs/scriptaculous/1.7.0/slider.js,0,278,278,2011-02-13 00:34:31
8510,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,a4478855ec2045c0a403da1b6994555986962fff,test/otherlibs/scriptaculous/1.7.0/unittest.js,0,564,564,2011-02-13 00:34:31
8511,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,83019994445ee44f40452ecbe1c45c6049531128,test/otherlibs/scriptaculous/1.8.1/builder.js,0,136,136,2011-02-13 00:34:31
8512,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,5012cb812abb97a874b6b2d79d437e3a9c807634,test/otherlibs/scriptaculous/1.8.1/controls.js,0,965,965,2011-02-13 00:34:31
8513,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,bf429c2616580d857bfa551c7de706534cdf5d70,test/otherlibs/scriptaculous/1.8.1/dragdrop.js,0,974,974,2011-02-13 00:34:31
8514,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,b8c0259f55c43d1ecf514f5eec00c4b9e35f1e66,test/otherlibs/scriptaculous/1.8.1/effects.js,0,1122,1122,2011-02-13 00:34:31
8515,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,6cfe36e8d5240f20d161cda8648fe4ee5bf22ad3,test/otherlibs/scriptaculous/1.8.1/scriptaculous.js,0,58,58,2011-02-13 00:34:31
8516,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,cc46fe37863bd9fca5fd05fef79351533f2ba947,test/otherlibs/scriptaculous/1.8.1/slider.js,0,275,275,2011-02-13 00:34:31
8517,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,eba38432cecca77232f9accc0acccaae189e2a0b,test/otherlibs/scriptaculous/1.8.1/sound.js,0,55,55,2011-02-13 00:34:31
8518,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,7eed8a5490e75e03b147934b21e6160d28e86fc6,test/otherlibs/scriptaculous/1.8.1/unittest.js,0,568,568,2011-02-13 00:34:31
8519,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,746bcefdcca022d138e9e3e1a8140472ce80b484,test/polluted.php,70,35,105,2011-02-13 00:34:31
8520,fbf79c0b495e08d67c3a4767f371ec7bcfc40a17,"Remove old cruft from test folder. Change ""polluted"" test suite loader to use CDN hosted libraries.",Anton M,70,13958,23,e76b795a2ca541c4cff6a732c956ad6ae3fba548,test/test.js,0,41,41,2011-02-13 00:34:31
8521,d99268a4b728e47d02b9b893e08796c8060a68e9,Add readyWait tests. Fixes #8145.,jrburke,111,0,3,2308965ce27bc4f4d33de898b382d2406fb3ce9b,test/data/readywaitasset.js,1,0,1,2011-02-12 02:42:35
8522,d99268a4b728e47d02b9b893e08796c8060a68e9,Add readyWait tests. Fixes #8145.,jrburke,111,0,3,483e07c4d5840970bf4d747d62de59ba1dde5818,test/data/readywaitloader.js,25,0,25,2011-02-12 02:42:35
8523,d99268a4b728e47d02b9b893e08796c8060a68e9,Add readyWait tests. Fixes #8145.,jrburke,111,0,3,8e0d3d53438afef6daecde8da49b979399be7524,test/readywait.html,85,0,85,2011-02-12 02:42:35
8524,2862f589db08b92c7b1f78fa961aff7354027c0b,"Remove sed from post-build code, due to portability issues between GNU and BSD versions.",awgy,10,2,2,bf41bccc6f834309590c87ef6b22198defa53daa,Makefile,3,2,5,2011-02-12 02:35:41
8525,2862f589db08b92c7b1f78fa961aff7354027c0b,"Remove sed from post-build code, due to portability issues between GNU and BSD versions.",awgy,10,2,2,4bcafe81456c39a61381420592ad0bb8cefbf68d,build/post-compile.js,7,0,7,2011-02-12 02:35:41
8526,3548ffaee244af2bd5e28e91ebfaa995adab93a7,"Remove unnecessary ""script.type = text/javascript;"". Fixes #8198.",David Murdoch,0,1,1,97b4a4263748cfa75896f1fb7bf22c20d18bbf7c,src/support.js,0,1,1,2011-02-12 02:09:45
8527,f0999076723d85e77d4ba73d7c464466b5a7dba1,Unexpose $.support._scriptEval as it's not needed. Use a private var instead. Fixes #8200.,David Murdoch,5,5,1,7f2591b5d03a5902c07f5bc033ee731e54f340fb,src/support.js,5,5,10,2011-02-12 02:05:19
8528,d4790116b8ff83786e82767cba23a4bff0236e58,"Enhances ajaxSetup so that it can take an optional target option, in which case target will be updated instead of ajaxSettings. That way, fields that shouldn't be deep extended can be listed and dealt with in one place. jQuery.ajax now makes use of ajaxSetup with target to create its internal settings object. Fixes #7531 in IE9RC.",jaubourg,23,11,1,7ef8dec186669fc26a759b44f55e7036f03ae466,src/ajax.js,23,11,34,2011-02-12 02:59:46
8529,081562cebc63617d2c99adbcefa107dbea5c9bee,Pulls out the callback function in setRequestHeader. Also renames the regexp so that what it's meant to do is a bit more obvious.,jaubourg,5,4,1,e6c9ac8a5aeed664d4fd8223e7e9ce69a3d790b5,src/ajax.js,5,4,9,2011-02-12 00:08:24
8530,ea3e10a49207f76957b5bd87095634882d5d374b,Minor changes to enforce JQuery Core Style Guidelines.,jaubourg,12,10,2,790585dd0bf40b28f149bce046eaa1ee8152653c,src/ajax.js,1,1,2,2011-02-11 23:13:38
8531,ea3e10a49207f76957b5bd87095634882d5d374b,Minor changes to enforce JQuery Core Style Guidelines.,jaubourg,12,10,2,a6473dd87a61557a7b0aff4f24ce74f40b01ec42,src/ajax/xhr.js,11,9,20,2011-02-11 23:13:38
8532,481d940e79f9d01e49218bf76575849158214e28,Remove duplicate test.,Anton M,1,3,1,c9c06111fd01feb2480fc73b4745da83e6454692,test/unit/ajax.js,1,3,4,2011-02-10 22:57:06
8533,066304edf0a1ed0303d79712bfa9c8697d5fa4d3,Adds missing crossDomain test.,jaubourg,1,1,1,9c8790aba79bbc8b1bcabe95a11e87781aa384f7,src/ajax/xhr.js,1,1,2,2011-02-11 06:39:46
8534,f2e0ae1a3932d6089853e8c0eed6ecb446610c00,Fixes #8245. Ajax now ensures header names are capitalized so that non-compliant xhr implementations don't override them.,jaubourg,13,10,2,b35952f0b5fa06d3532d59bfe302b9701af9bbb7,src/ajax.js,11,8,19,2011-02-11 06:07:06
8535,f2e0ae1a3932d6089853e8c0eed6ecb446610c00,Fixes #8245. Ajax now ensures header names are capitalized so that non-compliant xhr implementations don't override them.,jaubourg,13,10,2,e21847aa8eaea7cee03fe14b2141076a4a5fca75,src/ajax/xhr.js,2,2,4,2011-02-11 06:07:06
8536,3a1d7a3c7c5349021f6dae979ab9b8609ae8f105,Simplifies status normalization in xhr transport. Local file test modified for clarity.,jaubourg,37,44,2,c48ac901fac737cfc4af9b4d72683ee9a004fbbb,src/ajax/xhr.js,8,29,37,2011-02-11 06:02:11
8537,3a1d7a3c7c5349021f6dae979ab9b8609ae8f105,Simplifies status normalization in xhr transport. Local file test modified for clarity.,jaubourg,37,44,2,96e0f982cb0067018d13409c065e732746f29030,test/localfile.html,29,15,44,2011-02-11 06:02:11
8538,43a41ba7ecef732b48dcfc930fa9df8835fc4944,Make sure .val() works after form.reset() in IE. Fixes #2551.,rwldrn,24,0,2,599721055a1fb96b9250eaf719ce21a602f8d9fa,src/attributes.js,5,0,5,2011-02-10 22:50:02
8539,43a41ba7ecef732b48dcfc930fa9df8835fc4944,Make sure .val() works after form.reset() in IE. Fixes #2551.,rwldrn,24,0,2,8cf47bed6635b870ba0dd80b88149de82fca752f,test/unit/attributes.js,19,0,19,2011-02-10 22:50:02
8540,78fc79fad47ce2991c0a7148b65acd7221223eb9,Make sure .clone(true) correctly clones namespaced events. Fixes #4537.,Anton M,14,7,2,cd0732c3cf982286d39e902f603f17cfaca36b65,src/manipulation.js,1,1,2,2011-02-10 02:18:11
8541,78fc79fad47ce2991c0a7148b65acd7221223eb9,Make sure .clone(true) correctly clones namespaced events. Fixes #4537.,Anton M,14,7,2,1d9e2e110a85c8090b2372aa544e960d590e9693,test/unit/event.js,13,6,19,2011-02-10 02:18:11
8542,4490f4285cc4cdafba67fee726d3eba4a3d81a0f,Fix some whitespace issues. Improve and correct an events test.,Anton M,30,34,2,1e4df48c2d18f729f8f5a146ffc9287b62d1f500,src/manipulation.js,4,4,8,2011-02-10 02:15:32
8543,4490f4285cc4cdafba67fee726d3eba4a3d81a0f,Fix some whitespace issues. Improve and correct an events test.,Anton M,30,34,2,21ed63166e11abb9182bd5a1448c1a49419cc01c,test/unit/event.js,26,30,56,2011-02-10 02:15:32
8544,3f036281dd52b27ae34be927162df8d078665202,"No need to duplicate Sizzle tests, just run them directly from Sizzle.",John Resig,1,518,2,d62131530ad7d3ac383acd8417ad1d2cd7fb0c49,test/index.html,1,1,2,2011-02-10 21:19:35
8545,3f036281dd52b27ae34be927162df8d078665202,"No need to duplicate Sizzle tests, just run them directly from Sizzle.",John Resig,1,518,2,035752e42fff3e113dff4601019c24c6fca95216,test/unit/selector.js,0,517,517,2011-02-10 21:19:35
8546,f56b4a22a6cf37b3764939b0338bb545fa6b445f,"Pull over tests from Sizzle. ""Remove backslashes from tag name filter. Fixes #8220.""",Anton M,3,2,1,035752e42fff3e113dff4601019c24c6fca95216,test/unit/selector.js,3,2,5,2011-02-10 00:29:18
8547,6f4b36ed174b000701b9a40ef45f301b2b1505db,Replaces jQuery.each loop for headers with a foreach loop.,jaubourg,3,3,1,f31fa70268ff5800a8880892ca82f64c85e79a6b,src/ajax/xhr.js,3,3,6,2011-02-09 16:50:45
8548,f6e173437e9f94cd4e713e556c6fc8ca68be8384,Fixes #8219. Introduces the mimeType option to override content-type header in conversion (and in native xhr when possible). Adds companion overrideMimeType method on jqXHR object (it simply sets the option). Unit test added.,jaubourg,42,1,3,5a6ac26ad67d3245e70ef6e0e563d957b3ff4986,src/ajax.js,9,1,10,2011-02-09 16:47:33
8549,f6e173437e9f94cd4e713e556c6fc8ca68be8384,Fixes #8219. Introduces the mimeType option to override content-type header in conversion (and in native xhr when possible). Adds companion overrideMimeType method on jqXHR object (it simply sets the option). Unit test added.,jaubourg,42,1,3,fcea52c16c6ecedf9b07d34fb22b2ba45a9b8430,src/ajax/xhr.js,5,0,5,2011-02-09 16:47:33
8550,f6e173437e9f94cd4e713e556c6fc8ca68be8384,Fixes #8219. Introduces the mimeType option to override content-type header in conversion (and in native xhr when possible). Adds companion overrideMimeType method on jqXHR object (it simply sets the option). Unit test added.,jaubourg,42,1,3,74c6545c5cb9ce6f7d4fb3e5b44a8f192c55d432,test/unit/ajax.js,28,0,28,2011-02-09 16:47:33
8551,806d9ce8111128c4f30c6559c325f8a4ad1018a3,Makes local filesystem test for ajax more insightful.,jaubourg,31,9,1,c27e946e8b21104dc7b9c115c7d89dea01d6951e,test/localfile.html,31,9,40,2011-02-09 14:27:50
8552,2953d0481aacd38f1e2e1916ba6d18d2b10861d4,"Makes sure statusText always defaults to ""error"".",jaubourg,1,1,1,15ad6a85c519753fcadf356146fef73a2c351d72,src/ajax.js,1,1,2,2011-02-09 14:26:34
8553,d92dc2902c1e49642ce5148f7e082d880e77a2c5,"Revert portions of 7acb141ed7f2dedd950bb65acf878098640d081e that attempt to use a function to hide jQuery metadata from JSON.stringify since this does not work reliably cross-browser (fails in Fx3.5, O11, Saf4).",Colin Snover,3,16,2,9fee459a2a44426080247e1406e0c73147085b8b,src/data.js,1,3,4,2011-02-08 18:13:27
8554,d92dc2902c1e49642ce5148f7e082d880e77a2c5,"Revert portions of 7acb141ed7f2dedd950bb65acf878098640d081e that attempt to use a function to hide jQuery metadata from JSON.stringify since this does not work reliably cross-browser (fails in Fx3.5, O11, Saf4).",Colin Snover,3,16,2,455b923aaf89269285c09d87a58aaa3049db503d,test/unit/data.js,2,13,15,2011-02-08 18:13:27
8555,b46dff39c35ae05f92f6909ff8d07aa470e4a8d4,"Make sure that mousing over Chrome ""internal div"" doesn't trigger a mouseleave. Fixes #8209.",Anton M,6,0,1,a15603fc16e797571e8700579b98f59f61914742,src/event.js,6,0,6,2011-02-08 16:15:55
8556,944e0e6498396bb1add67b9b0d0b13dc465d393b,"Revert ""Make sure that mousing over Chrome ""internal div"" elements results in no trigger of a mouseleave.""",Anton M,1,3,1,f3a5d9f49a15ad4fc537d11bb85ed6fb6af12d83,src/event.js,1,3,4,2011-02-08 16:08:25
8557,4a828c93d40eb67b2041b08bbed0f1973442bd03,"Make sure that mousing over Chrome ""internal div"" elements results in no trigger of a mouseleave. Fixes #8209.",Anton M,3,1,1,a17cf8947beadcd359c775a85aed48cbfc05346e,src/event.js,3,1,4,2011-02-08 15:57:06
8558,534dbd660eaefbbc5827b1b61ba384e768562086,Update jQuery.support.noCloneEvent test to function properly in IE9. Fixes #8052. 1.5-stable,Colin Snover,1,1,1,8b60abd264c974e3ec69b42db517adc498d1fec5,src/support.js,1,1,2,2011-02-07 16:56:48
8559,8805f1373d321d7e80e1984bd7e9a3e5d8e50943,Merge branch 'master' of github.com:jquery/jquery into jquery-master,Colin Snover,4,3,1,76f983499e811e959f260ef479ca3711f66dd928,src/ajax.js,4,3,7,2011-02-07 16:52:33
8560,7acb141ed7f2dedd950bb65acf878098640d081e,"Update $.data to use a function instead of an object when attaching to JS objects in order to hide attached metadata from JSON.stringify. Remove event.js code that was doing this before specifically for events, which is now redundant. Fixes #8108. 1.5-stable",Colin Snover,37,53,4,faa44f3de1f43aeab2f481afc291555f286750ae,src/data.js,4,2,6,2011-02-07 16:48:38
8561,7acb141ed7f2dedd950bb65acf878098640d081e,"Update $.data to use a function instead of an object when attaching to JS objects in order to hide attached metadata from JSON.stringify. Remove event.js code that was doing this before specifically for events, which is now redundant. Fixes #8108. 1.5-stable",Colin Snover,37,53,4,f3a5d9f49a15ad4fc537d11bb85ed6fb6af12d83,src/event.js,12,44,56,2011-02-07 16:48:38
8562,7acb141ed7f2dedd950bb65acf878098640d081e,"Update $.data to use a function instead of an object when attaching to JS objects in order to hide attached metadata from JSON.stringify. Remove event.js code that was doing this before specifically for events, which is now redundant. Fixes #8108. 1.5-stable",Colin Snover,37,53,4,1ce512c42813fc09121f12946a2a4cd39889aa75,test/unit/data.js,19,4,23,2011-02-07 16:48:38
8563,7acb141ed7f2dedd950bb65acf878098640d081e,"Update $.data to use a function instead of an object when attaching to JS objects in order to hide attached metadata from JSON.stringify. Remove event.js code that was doing this before specifically for events, which is now redundant. Fixes #8108. 1.5-stable",Colin Snover,37,53,4,045ea73b1b5476bfc3a3904970782e094ebef73b,test/unit/event.js,2,3,5,2011-02-07 16:48:38
8564,5b421fed003e6704bd0fbba2dea5c1b6add2cf52,Adds jQuery collection to objects that will be used as global events context if provided in the ajax options.,jaubourg,4,3,1,76f983499e811e959f260ef479ca3711f66dd928,src/ajax.js,4,3,7,2011-02-07 16:09:47
8565,a2dbdc1f5438a857c2a9898bd36e4b2de685742e,Fixes a bug that prevented headers from being set in an ajaxSend callback. Unit test modified.,jaubourg,14,7,2,2b6b80f9016c8edf70504485f7441a4cdac610cc,src/ajax.js,2,2,4,2011-02-07 15:35:32
8566,a2dbdc1f5438a857c2a9898bd36e4b2de685742e,Fixes a bug that prevented headers from being set in an ajaxSend callback. Unit test modified.,jaubourg,14,7,2,59159c320734cfcdfebfd374c5ae831166e0ab67,test/unit/ajax.js,12,5,17,2011-02-07 15:35:32
8567,0c21c83e9691a08151f23a2c594568b07009f063,Makes sure xhrs are actually aborted on unload in IE. Simplifies active xhrs caching in the process.,jaubourg,26,34,1,1f136c343ed6e690136fee095f602a0afbacb729,src/ajax/xhr.js,26,34,60,2011-02-07 05:11:52
8568,82626799cacef94a1b35d0a0b4d284b38104704b,"Changed $.sub internals to match sub naming, added some more spacing in some areas for readability",Timmy Willison,27,29,3,1bc4c1cfb805c70900f1939f7c185b2b88397eba,src/core.js,18,18,36,2011-02-07 00:34:57
8569,82626799cacef94a1b35d0a0b4d284b38104704b,"Changed $.sub internals to match sub naming, added some more spacing in some areas for readability",Timmy Willison,27,29,3,968188d6eff014aa22e4fdb8da024812228d1da3,src/css.js,7,7,14,2011-02-07 00:34:57
8570,82626799cacef94a1b35d0a0b4d284b38104704b,"Changed $.sub internals to match sub naming, added some more spacing in some areas for readability",Timmy Willison,27,29,3,01b05149a95d16c9059686df9f175fbfbce51641,src/event.js,2,4,6,2011-02-07 00:34:57
8571,d6fbbe1080fdcaf8eb22753eddf000aeb7d99545,Fixes #8177. XHR transport now considers 304 Not Modified responses as 200 OK if no conditional request header was provided (as per the XMLHttpRequest specification).,jaubourg,6,0,1,b18274c437eff9488880ee2672960effe60ae5b4,src/ajax/xhr.js,6,0,6,2011-02-05 02:08:35
8572,2c77704b145a24ad39648740466ed015fd4163dc,Fixes a typo in the title of the load() unit test.,jaubourg,1,1,1,cf7c0ad0b64c00098fb02654ee568b5d5bf51759,test/unit/ajax.js,1,1,2,2011-02-05 02:06:21
8573,08fcde6a59e5bb6ca9e58bf78aac64ff2c15c29d,Remove an invalid ajax test and some code that is no longer used by any test.,Anton M,1,22,3,64028585db19acb1d7ae2344d4cb3495c6a635e7,test/data/name.php,1,6,7,2011-02-04 23:20:23
8574,08fcde6a59e5bb6ca9e58bf78aac64ff2c15c29d,Remove an invalid ajax test and some code that is no longer used by any test.,Anton M,1,22,3,0309a6bcf776ebe41fd2ccfbd73d4a74ad31b72a,test/data/notmodified.php,0,1,1,2011-02-04 23:20:23
8575,08fcde6a59e5bb6ca9e58bf78aac64ff2c15c29d,Remove an invalid ajax test and some code that is no longer used by any test.,Anton M,1,22,3,c2d572906dd8d53a5d7e70aca62ef3d2f4051779,test/unit/ajax.js,0,15,15,2011-02-04 23:20:23
8576,8f8961de90453274ac194479272a8dfa99ffab17,Reformats logic for early abort in beforeSend to limit block imbrication.,jaubourg,35,36,1,4830e3df8925345e9df36decb360353e4b5af629,src/ajax.js,35,36,71,2011-02-04 21:29:10
